file_name,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,talking
Blade_runner_2049_1844.wav,18.000820498612665,-6.122361237944564,-8.625168155008115,26.324795768812905,-9.797690346789956,14.275600330391683,-6.80925574005631,-3.194387194905447,-4.046203077295659,-14.341007076516123,6.72823800446887,-11.421608751572009,4.176649504546067,True
Blade_runner_2049_1945.wav,17.315424975220804,7.456148629347502,-18.711111370220348,23.982227967554266,-14.716467047963686,21.464327921253773,0.915495605145577,-8.492841832577566,-18.52452322269862,11.690599683011051,-11.06331139770742,4.636059409143085,-10.782109381177857,True
Blade_runner_2049_9778.wav,13.96924671647093,12.611712740676813,10.229588918511059,-7.871641392361313,5.161278693158488,14.13601201660578,16.456132214926544,17.571367893134916,24.560133904743882,26.13723442162208,22.76531949215344,12.05671425947595,1.8116729168854757,True
Blade_runner_2049_1684.wav,12.312892784709096,0.6430466315697347,-2.3373317340404074,3.9008538580608416,3.0739203902512404,22.415481637103927,5.237470310471729,-1.7829714717938139,-7.906939616136714,14.312879811132152,15.892691589158144,10.232006661762588,-7.493619628965529,True
Blade_runner_2049_9513.wav,16.842659631838956,26.067549599877125,-6.572231037779211,-5.6907119944954525,-25.074431320713522,-14.32382923723955,-10.42034157351723,-1.6594261569245152,4.564448188748971,0.8198511924629345,-9.648385913360677,-2.346552745549443,6.284738247313324,True
Blade_runner_2049_5519.wav,16.525397507302646,-20.388576069258175,-30.632287634829606,17.738062442681333,-19.620850012853982,19.91716220375861,-18.275006238046352,4.010580342091314,-9.872295166746639,9.635179621791012,14.913502143132341,4.567486907172188,-3.8848306000171777,True
Blade_runner_2049_4923.wav,17.867505149391466,7.786809548020582,-18.486608849194475,30.467098509924607,-14.397992968114506,8.27794579716102,-2.057673294752371,-8.40071616598165,12.7856981656926,-2.7454593090496724,-0.17906418230880738,4.731235840369746,5.698445427474141,True
Blade_runner_2049_7899.wav,16.476385993118054,21.516766788505546,-13.682519187274917,-7.452324487597845,-15.853177611674965,6.287028393309863,-23.220602582545975,-13.207910451988383,1.333747970970172,23.08089214960464,-14.676705808633596,-17.171178933804576,5.185858620987889,True
Blade_runner_2049_5585.wav,16.45577299720116,9.358048754650005,-16.992316353548116,19.950644231550196,-12.43323465667889,3.5305368597051983,-12.625558835662124,7.7443435984661395,-2.0652374948903525,8.07031740917331,-7.080625579998624,-8.697529458811719,1.9684347672014848,True
Blade_runner_2049_9720.wav,19.036813961608363,18.496881432620505,-14.030583914310037,2.755751840102735,-6.683357347199135,4.00952608186242,2.9342663893519894,3.209247200964283,7.956009111998448,-1.1496084288272717,0.17473259966074906,-1.86353989107171,4.813381783982025,True
Blade_runner_2049_6792.wav,16.940285518596397,6.352128906287456,-24.426129010367386,25.22908645170215,3.7409362839193436,17.666573235606062,8.86968395666361,-4.180201000737298,-2.2306789821261956,-6.3273684902546465,1.588012551357331,10.574387578758907,6.550555205660884,True
Blade_runner_2049_5964.wav,15.18325938954789,0.3413641978534869,-24.353668125960425,-3.218013689271623,-14.436148174350569,5.698876041312573,-5.42906208797753,9.218887196822292,-7.311845533331843,12.994088668461295,2.693550455668024,2.49058260660281,1.5234815868228326,True
Blade_runner_2049_8038.wav,13.089879888109968,4.885001220622872,-1.484964143156385,11.513817769620957,-2.6132525868926737,10.903253219559389,-2.9944521493646103,-0.3572419861647478,-6.875677243029959,1.8533023113985265,1.423342725441068,13.59235739511508,2.0418102763019945,True
Blade_runner_2049_7655.wav,17.795803237351482,-12.16790456230943,-35.39486457772382,22.115944657208267,-41.81596762345044,16.658369497288902,-14.09709925279618,12.895085824726301,-9.245837901499133,1.0564865290202592,2.108548799040558,-0.505076197230922,-8.707137797723094,True
Blade_runner_2049_7940.wav,17.830283154960114,4.9171616678319765,-16.48463357857252,28.87383474701221,-24.4339688827136,7.426587698783936,-23.753185665128207,-0.7033794646137312,0.7419454049695113,5.60993685455262,-10.383296830102557,0.8100948249446861,-9.57848743661707,True
Blade_runner_2049_9402.wav,19.077930083366017,18.810156362125053,-20.608805984343608,7.972012554264331,2.0993549249716184,-7.3985286903182,3.3935928738730277,-12.240658875464355,-8.634902254215383,-11.094453994769822,-7.000081051154711,-0.41699858830272973,0.19645589369397742,True
Blade_runner_2049_1369.wav,15.308962301826199,-21.131224244760237,-12.823254280805239,2.3829813252011465,-12.73450233421787,5.116802735354117,-4.827782095818603,8.628262232770604,4.02920880501064,4.662573769323785,-3.1032135089549406,-4.07751987732718,-6.324368343971279,True
Blade_runner_2049_5904.wav,15.94297832600685,7.67820549882702,-10.421888019429254,3.0039409280383738,15.031404649503685,1.8157420385017473,-0.27091880857154316,-9.560491257327396,-9.09951847282446,-0.36777308734370623,3.3209533211943674,-3.633403178572922,-15.155788462304098,True
Blade_runner_2049_9811.wav,-36.04365338911715,0.0,-3.2076317224819155e-14,0.0,2.392679895532167e-13,0.0,-2.0593016702672796e-13,0.0,3.072791695244255e-13,0.0,-3.2776975516167794e-13,0.0,3.5948480344745195e-13,True
Blade_runner_2049_8972.wav,11.535725142216732,-6.197119655233971,4.652622701244744,-1.789681203789931,6.510290786013808,-3.8378991400238984,5.8108616894536835,-1.9490673255621727,2.670176165826517,-4.798359803573247,-0.6288509322102499,-2.2488433166697357,-0.4646169829819856,True
Blade_runner_2049_3046.wav,17.608864563434157,7.258507956508095,-12.414994055423334,31.129738627846752,-21.149814854283022,0.7612798234670787,-12.375951674350516,-9.494500653013512,-1.385986756901562,-3.9244725706410355,2.9229270593237002,8.746443409176187,-3.31027030308024,True
Blade_runner_2049_5814.wav,14.883517844357238,9.597784405852947,24.401731084528272,-4.853741528624998,9.032572393914862,16.618361242172224,4.901518509991438,15.99746041868368,8.904765271251884,2.6020669588145577,0.8093488231236253,-1.3500562930004554,-0.8061647584371335,True
Blade_runner_2049_9192.wav,10.713807008045594,1.8530663008743544,30.029205520902956,-0.3508890324215371,-8.526895390367274,-0.4112318959935732,27.87233342320966,42.15776075084029,36.11759501105594,10.684718863518734,-9.123195577579992,-11.719662591687698,-0.5066085552145297,True
Blade_runner_2049_3111.wav,15.564565940277285,14.214411952101942,-17.657131500172866,19.308048051007077,-9.604421101446205,-3.9111412801969094,-0.49527914411321605,-1.8623932406262513,-7.325408290523001,-6.10112450312662,3.543610494510155,7.838728965678423,-9.101284606708992,True
Blade_runner_2049_3037.wav,17.824040101064085,5.087933171429531,-13.582384827687028,37.04449377996051,-21.792196955627492,7.420586274145282,-6.282109397859242,-14.305267078076069,-8.807461906113298,1.2767688918300872,0.41593800260919994,-15.749441787631419,-13.415422501449422,True
Blade_runner_2049_1067.wav,17.34186972115012,-6.120986444095791,-13.865342462000632,22.490366879136182,-20.964980402857524,21.58216983496207,-15.308195088102794,-33.80348107572097,-5.422894582831318,2.764199947508645,-7.239016740671971,-4.972500881856577,-10.474359753578495,True
Blade_runner_2049_4517.wav,11.380705296073756,-0.8118819441151144,14.767408260041735,17.271366571574017,10.621408832582837,13.343042527811386,5.588787545288471,5.880113435770268,-7.582668872678289,-7.463198928205366,-4.162182407432656,-0.0764546016576224,5.533474848985689,True
Blade_runner_2049_8106.wav,16.16521220602092,13.957330817230103,-5.971969145026035,25.630185205474508,-8.030980904664197,19.90258930848319,9.442268662713632,-9.021084053200115,-9.822279095473405,-18.565949421375095,-23.861907965432188,12.45181839610483,-5.6554460119144485,True
Blade_runner_2049_6920.wav,9.857923105245535,-4.35476973525734,8.807318740740072,6.640117698734857,2.82712609540894,3.0997683864029826,3.5680747715963985,4.597182796836188,4.42593154300281,1.7050114041003275,0.9833632067986012,0.4219972436875267,1.2700162486162467,True
Blade_runner_2049_4223.wav,17.169696155239034,6.24248502067241,-12.61835405684332,0.636599719038276,-11.0254357602459,2.7608625902300794,-4.200773199192866,-1.974739395325649,0.25520085233098894,-2.673147489858203,-1.0124314188605006,-0.932898804876169,-3.383392875317575,True
Blade_runner_2049_9798.wav,15.095821086566033,13.8678837459398,-6.920817965023664,4.0723572050026755,2.0375085465589655,8.123420108310436,-9.347712788844264,9.76179122151523,-7.012948008752061,7.840224550603474,-1.4912471273464496,3.6624556907693937,0.20716490123864542,True
Blade_runner_2049_7513.wav,17.979949322041417,-10.39398627639235,-27.437329987975623,17.88552386736779,-39.904424469673096,26.105768594020645,-0.9493055718728586,-6.570112321795342,-2.6829845988974426,11.609293176074779,3.5257076629429926,7.473980666927645,3.6873509238022013,True
Blade_runner_2049_4196.wav,18.683508628221514,-0.1430174769344024,-31.51979560937379,15.992122948936968,-31.953113448529237,5.513593274558292,-22.58457262147166,-1.1805335685749618,-14.348814156060802,3.371794422666721,-4.608180068236971,4.380643409620159,-3.1662815953241874,True
Blade_runner_2049_3062.wav,18.896416212167935,8.80242756657035,-24.169873977262863,22.320401131815494,-50.82370824671854,9.224233656283547,-10.108416844753283,-17.06461276510939,-25.622211148854923,-0.055591922090037806,-7.338189367170055,2.2092870865056264,-10.093951666343317,True
Blade_runner_2049_4551.wav,11.000725310927534,0.25207396305853375,18.246491066038505,13.552952763697592,8.887542360851905,10.813943308517553,2.635176116673061,4.153046748419396,-1.8592619746066428,-0.0019142082752895198,-5.2276907492802644,-5.450657658651458,1.7288645196255996,True
Blade_runner_2049_4727.wav,16.31926389255187,6.564848821044301,-21.68132898251132,21.323257327703047,-10.925541698371651,13.175248976677238,-24.218702101900224,-1.1606307320080438,-18.865421076988376,13.16132567276646,7.378487280684401,-2.2204236598518854,5.317045329233326,True
Blade_runner_2049_4165.wav,10.872387156671847,0.9358222101267079,2.913031510480756,7.7044199180794015,-2.285318468287487,10.596986568963246,7.643480688481697,3.6375980747618515,0.19833607568853975,-1.3592311172631915,1.2588028583627862,-0.728543508231632,1.1428364544316134,True
Blade_runner_2049_1906.wav,17.505822025334542,4.884024251491772,-20.126434405378415,41.45157955617089,9.784458092074807,15.580176767657516,4.945366426965619,-15.599480954230206,-10.098671566276673,7.875387335328634,-15.265911589107526,2.4476677930846242,-2.7829994843655315,True
Blade_runner_2049_9625.wav,18.374373396670318,30.294432198035565,0.06213261734679158,-3.7066619326009316,4.990769780292729,8.671657983890487,13.72667108656965,11.268530478474704,10.062857905199689,2.69073746801762,3.0789623360558833,4.886262520132286,7.442901217241728,True
Blade_runner_2049_8799.wav,20.97651201752986,6.189220625745324,-8.542308143769354,5.113083778260603,-9.095694044210164,13.45094983611987,2.682127649723037,8.996906202326786,2.3461719977457944,8.487783380183446,1.6405814557536076,5.935209732670689,4.651511818829577,True
Blade_runner_2049_9748.wav,19.06071649790473,10.505898983204826,-20.35704557873385,9.118190156633144,-14.669543531317048,13.91549759844879,-3.9255133568511775,3.92081612570661,-2.1977508548842657,2.923122711756512,9.440988497169178,7.421617101013345,11.488762509148925,True
Blade_runner_2049_3003.wav,18.084948340505093,-9.673610808260031,-22.857085816019186,25.048760940700845,-28.050045050359778,12.02241067604841,-17.118257321159827,8.89823455649885,-11.229635181504415,-1.287797209874725,-8.561363275060184,-15.34988970921765,-17.016968390997373,True
Blade_runner_2049_4089.wav,12.970535860170731,0.5882709533226967,-9.906915919778791,1.8833145551001478,-0.9494340090209457,16.880352141165922,9.371450637818223,10.048742105034199,3.3191762967216443,-7.257131969985804,6.153948920143248,7.901590231033532,1.6157046601469214,True
Blade_runner_2049_3443.wav,16.833440663708707,2.532231725085334,-23.798607220592693,11.405414001533762,-4.069635829653112,14.380041834124714,20.07180451977429,-11.437323569842514,-16.88151127808472,7.766829447965395,-13.243367486875924,-1.7920000357193733,15.933982767085515,True
Blade_runner_2049_3350.wav,21.58630825296646,-18.68347362710112,14.478066856964453,8.85367815131881,1.3334939977683,3.6770805344769926,-16.201675429712836,38.830417529799576,-23.009360627503323,41.31871089926159,-19.144809478083047,25.52861458465454,-26.293098235368667,True
Blade_runner_2049_4994.wav,20.447977822375794,20.707505560811004,-19.902596767777094,0.9660496424506315,10.969354922440328,-3.8653362587718068,3.0007170266060115,5.852383623780256,9.194648776049744,3.3626436681041967,-0.19295849033847265,0.9706382694335312,6.282069609049391,True
Blade_runner_2049_4719.wav,15.033424456647413,10.237180682077199,-7.070953952905321,17.249272914812785,-10.395746599538493,8.118783996046687,-15.179096914218352,11.053804445138347,-22.19771415078591,-12.679508150778746,6.660763059868297,6.339251506493413,9.41812228330826,True
Blade_runner_2049_8226.wav,18.29768706030456,-2.015391380877516,-3.80375128227663,15.687977886605296,-7.483584169031046,16.96025554800359,-4.962037067220301,12.863459891548848,1.2558166108292108,5.397112666492775,6.673576599303483,4.854678319019963,5.852311827510039,True
Blade_runner_2049_1169.wav,16.80255328550249,-11.683620113593102,-16.799608679629927,42.32604026723072,-7.845620295361807,2.83754381466964,-4.262775454283027,8.217702733561936,5.652384393608671,-12.032559005747018,-4.29643243861334,-2.0365327835325684,-0.4935872309651695,True
Blade_runner_2049_2373.wav,17.011900366388193,9.912743254200748,-24.99826724211056,8.784751771667253,-16.151599494596663,15.482125068704107,0.2735867451259529,4.036825514755554,-8.56003815179074,-3.4910305511304847,-3.0984970499424396,6.3020922082883075,-2.0264081141743424,True
Blade_runner_2049_7866.wav,10.951149801262064,2.366468161683141,1.8156741630515623,-2.3141384015427597,-1.2542265778859567,8.192966420217404,1.859280416726015,7.923771962770513,5.94711795885597,0.7416891383568034,0.0932196704301827,1.2461695039904306,5.015393601486699,True
Blade_runner_2049_9703.wav,19.389635546297406,14.069985091280264,-23.50925649333511,24.269150750568784,-23.880681547511163,23.578050193913654,-12.790441928713346,17.66925208824397,-11.219551373921266,7.429686429377599,-3.8023750662476314,15.65455361541521,10.454641897497748,True
Blade_runner_2049_9372.wav,18.313233400194015,28.820559111636744,9.114120049859014,-7.017874758791216,7.149053917389204,3.4865863263889514,0.5408780991488767,-1.1448403213682161,-3.0690545263812026,-3.4223217597299116,-0.03216187394338147,0.959755591884115,2.501608300829077,True
Blade_runner_2049_928.wav,19.54999344071292,-6.69482138796751,-15.00354923130773,1.7591150169490137,-3.902000248801608,16.73636903251144,-1.7626109549184725,-5.420093502943692,-11.041557867929843,-3.216251779382504,-5.400967780708927,-2.371104516227812,1.1773869613188677,True
Blade_runner_2049_7626.wav,17.659578163796017,-11.132667691577863,-21.11818155821264,48.30748946056227,5.044867279322035,28.002606117810956,-18.082363445832133,2.350684355837458,-12.363958543933006,4.072843497896133,-15.270325739673666,-7.5819304572201265,-16.103563848211596,True
Blade_runner_2049_8008.wav,16.435432323206108,0.2857818211578788,-22.3801945144895,31.168909265430752,7.001972877138919,19.243565393970684,18.04158610661846,-7.119063208376119,-4.962955372907647,5.791607304761632,-5.499440863165883,-2.4118850272104044,2.851522232518278,True
Blade_runner_2049_9568.wav,17.20586533465129,34.76870152165167,4.215737218807366,-23.921654850499575,-11.132510887737196,-0.2835451682332061,-22.311007435632245,-6.6765430578820695,-9.392655231939383,-23.95078600762405,-12.65033758317245,0.9144150501269954,-7.22236467541776,True
